Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
105887,F. Hartmann,22,Germany,False,RB Leipzig,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/105887.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/105887.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,69.0,178.0
138818,C. Mola,22,England,False,VfB Stuttgart,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/138818.png,https://media-4.api-sports.io/football/teams/172.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/138818.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,80.0,184.0
162016,X. Simons,20,Netherlands,False,RB Leipzig,Midfielder,8.0,638.0,27.0,10.0,271.0,7.0,7.0,18.0,,8.0,15.0,6.0,,2.0,5.0,35.0,67.0,4.0,3.0,0.0,,https://media-4.api-sports.io/football/players/162016.png,https://media-4.api-sports.io/football/teams/173.png,7.4375,1.0,0.0,0.0,False,,,0.0,1.0,,https://media-4.api-sports.io/football/players/162016.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,58.0,179.0
202920,M. Ramusović,22,Bosnia and Herzegovina,False,FC Heidenheim,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/202920.png,https://media-4.api-sports.io/football/teams/180.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/202920.png,https://media-4.api-sports.io/football/teams/180.png,Bundesliga,90.3,79.0,184.0
203026,L. Hartwig,21,Germany,False,VfL BOCHUM,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/203026.png,https://media-4.api-sports.io/football/teams/176.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/203026.png,https://media-4.api-sports.io/football/teams/176.png,Bundesliga,90.3,76.0,180.0
203224,F. Wirtz,20,Germany,False,Bayer Leverkusen,Midfielder,7.0,540.0,42.0,21.0,356.0,8.0,11.0,29.0,,16.0,3.0,4.0,,,6.0,27.0,74.0,3.0,1.0,0.0,,https://media-4.api-sports.io/football/players/203224.png,https://media-4.api-sports.io/football/teams/168.png,7.428571,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/203224.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,70.0,176.0
207781,C. Clark,20,USA,False,RB Leipzig,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/207781.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/207781.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,68.0,180.0
279987,M. Bruns,19,Germany,False,Union Berlin,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/279987.png,https://media-4.api-sports.io/football/teams/182.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279987.png,https://media-4.api-sports.io/football/teams/182.png,Bundesliga,90.3,82.0,193.0
280334,G. Vidović,20,Croatia,False,Bayern Munich,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/280334.png,https://media-4.api-sports.io/football/teams/157.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/280334.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,75.0,180.0
280430,J. Eze,20,Germany,False,Bayer Leverkusen,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/280430.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/280430.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,76.0,182.0
314273,S. Raebiger,18,Germany,False,Eintracht Frankfurt,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/314273.png,https://media-4.api-sports.io/football/teams/169.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/314273.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,70.0,176.0
719,F. Grillitsch,28,Austria,False,1899 Hoffenheim,Midfielder,7.0,591.0,44.0,4.0,359.0,2.0,8.0,9.0,,5.0,10.0,7.0,,9.0,11.0,31.0,62.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/719.png,https://media-4.api-sports.io/football/teams/167.png,6.985714,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/719.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,77.0,187.0
25530,D. Kyereh,27,Ghana,False,SC Freiburg,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/25530.png,https://media-4.api-sports.io/football/teams/160.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/25530.png,https://media-4.api-sports.io/football/teams/160.png,Bundesliga,90.3,74.0,179.0
26242,K. Schlotterbeck,26,Germany,False,VfL BOCHUM,Defender,4.0,186.0,12.0,1.0,68.0,,,,,,1.0,5.0,6.0,3.0,1.0,9.0,19.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/26242.png,https://media-4.api-sports.io/football/teams/176.png,7.0,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26242.png,https://media-4.api-sports.io/football/teams/176.png,Bundesliga,90.3,84.0,189.0
26252,R. Sallai,26,Hungary,False,SC Freiburg,Midfielder,8.0,617.0,15.0,11.0,171.0,7.0,10.0,13.0,,6.0,15.0,10.0,1.0,3.0,5.0,34.0,73.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/26252.png,https://media-4.api-sports.io/football/teams/160.png,7.0,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26252.png,https://media-4.api-sports.io/football/teams/160.png,Bundesliga,90.3,75.0,183.0
32893,H. Ito,24,Japan,False,VfB Stuttgart,Defender,8.0,639.0,51.0,10.0,471.0,1.0,4.0,4.0,,3.0,4.0,6.0,2.0,8.0,2.0,14.0,34.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/32893.png,https://media-4.api-sports.io/football/teams/172.png,7.1,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32893.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,84.0,188.0
46930,E. Demirović,25,Bosnia and Herzegovina,False,FC Augsburg,Attacker,8.0,700.0,11.0,12.0,156.0,9.0,16.0,20.0,,10.0,9.0,14.0,,4.0,7.0,37.0,111.0,3.0,5.0,0.0,,https://media-4.api-sports.io/football/players/46930.png,https://media-4.api-sports.io/football/teams/170.png,7.2875,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/46930.png,https://media-4.api-sports.io/football/teams/170.png,Bundesliga,90.3,80.0,185.0
66019,A. Hložek,21,Czechia,False,Bayer Leverkusen,Attacker,7.0,45.0,2.0,3.0,24.0,2.0,2.0,2.0,,1.0,1.0,2.0,,1.0,1.0,7.0,13.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/66019.png,https://media-4.api-sports.io/football/teams/168.png,6.683333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/66019.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,74.0,188.0
129133,N. Klinger,28,Germany,False,VfL Wolfsburg,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/129133.png,https://media-4.api-sports.io/football/teams/161.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/129133.png,https://media-4.api-sports.io/football/teams/161.png,Bundesliga,90.3,85.0,187.0
158054,N. Woltemade,21,Germany,False,Werder Bremen,Attacker,6.0,212.0,10.0,5.0,76.0,1.0,1.0,6.0,,3.0,6.0,6.0,,,6.0,20.0,59.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/158054.png,https://media-4.api-sports.io/football/teams/162.png,6.466666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/158054.png,https://media-4.api-sports.io/football/teams/162.png,Bundesliga,90.3,75.0,198.0
162170,Hugo Novoa,20,Spain,False,RB Leipzig,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162170.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162170.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,74.0,182.0
162723,M. John,21,Germany,False,1899 Hoffenheim,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/162723.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/162723.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,73.0,184.0
202501,F. Asllani,21,Germany,False,1899 Hoffenheim,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/202501.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/202501.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,81.0,188.0
202755,T. Breithaupt,21,Germany,False,FC Augsburg,Midfielder,7.0,213.0,11.0,1.0,87.0,,1.0,,,,2.0,3.0,1.0,1.0,3.0,9.0,20.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/202755.png,https://media-4.api-sports.io/football/teams/170.png,6.385714,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/202755.png,https://media-4.api-sports.io/football/teams/170.png,Bundesliga,90.3,74.0,192.0
202854,M. Röhl,21,Germany,False,SC Freiburg,Midfielder,6.0,293.0,10.0,2.0,59.0,,,4.0,,,6.0,6.0,1.0,1.0,4.0,12.0,35.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/202854.png,https://media-4.api-sports.io/football/teams/160.png,6.54,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/202854.png,https://media-4.api-sports.io/football/teams/160.png,Bundesliga,90.3,75.0,192.0
203329,N. Noll,20,Germany,False,1899 Hoffenheim,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/203329.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/203329.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,75.0,188.0
279924,D. Salifou,20,Togo,False,Werder Bremen,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/279924.png,https://media-4.api-sports.io/football/teams/162.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279924.png,https://media-4.api-sports.io/football/teams/162.png,Bundesliga,90.3,81.0,188.0
280091,T. Oermann,20,Germany,False,VfL BOCHUM,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/280091.png,https://media-4.api-sports.io/football/teams/176.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/280091.png,https://media-4.api-sports.io/football/teams/176.png,Bundesliga,90.3,76.0,187.0
327897,A. Ibrahimović,18,Germany,False,Bayern Munich,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/327897.png,https://media-4.api-sports.io/football/teams/157.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/327897.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,69.0,176.0
342188,D. Pejčinović,18,Germany,False,VfL Wolfsburg,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342188.png,https://media-4.api-sports.io/football/teams/161.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342188.png,https://media-4.api-sports.io/football/teams/161.png,Bundesliga,90.3,78.0,188.0
371911,J. Milošević,18,Serbia,False,VfB Stuttgart,Attacker,3.0,17.0,1.0,,9.0,,,2.0,,2.0,,,,,,2.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/371911.png,https://media-4.api-sports.io/football/teams/172.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/371911.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,82.0,190.0
26,M. Wolf,28,Germany,False,Borussia Dortmund,Midfielder,8.0,483.0,30.0,7.0,309.0,,3.0,11.0,,6.0,3.0,5.0,,2.0,6.0,17.0,36.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/26.png,https://media-4.api-sports.io/football/teams/165.png,6.725,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,81.0,188.0
86,L. Openda,23,Belgium,False,RB Leipzig,Attacker,9.0,682.0,7.0,11.0,95.0,15.0,20.0,17.0,,3.0,17.0,8.0,,2.0,,26.0,68.0,2.0,8.0,0.0,,https://media-4.api-sports.io/football/players/86.png,https://media-4.api-sports.io/football/teams/173.png,7.488888,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/86.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,75.0,177.0
98,B. Henrichs,26,Germany,False,RB Leipzig,Midfielder,8.0,687.0,34.0,11.0,360.0,5.0,9.0,12.0,,9.0,10.0,6.0,1.0,10.0,16.0,44.0,75.0,3.0,1.0,0.0,,https://media-4.api-sports.io/football/players/98.png,https://media-4.api-sports.io/football/teams/173.png,7.375,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/98.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,79.0,183.0
184,H. Kane,30,England,False,Bayern Munich,Attacker,9.0,782.0,13.0,11.0,174.0,18.0,27.0,13.0,,7.0,14.0,2.0,1.0,2.0,5.0,35.0,81.0,5.0,12.0,0.0,,https://media-4.api-sports.io/football/players/184.png,https://media-4.api-sports.io/football/teams/157.png,8.122222,1.0,0.0,0.0,False,,,3.0,0.0,,https://media-4.api-sports.io/football/players/184.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,86.0,188.0
249,D. Malen,24,Netherlands,False,Borussia Dortmund,Attacker,9.0,644.0,16.0,4.0,189.0,12.0,18.0,33.0,,15.0,7.0,3.0,1.0,1.0,3.0,28.0,68.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/249.png,https://media-4.api-sports.io/football/teams/165.png,7.155555,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/249.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,68.0,176.0
532,M. de Ligt,24,Netherlands,False,Bayern Munich,Defender,7.0,250.0,25.0,,196.0,3.0,4.0,,,,2.0,5.0,1.0,3.0,3.0,18.0,29.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/532.png,https://media-4.api-sports.io/football/teams/157.png,6.85,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/532.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,89.0,187.0
644,L. Sané,27,Germany,False,Bayern Munich,Midfielder,9.0,777.0,33.0,26.0,355.0,15.0,22.0,66.0,,39.0,8.0,11.0,,1.0,6.0,54.0,111.0,2.0,8.0,0.0,,https://media-4.api-sports.io/football/players/644.png,https://media-4.api-sports.io/football/teams/157.png,8.244444,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/644.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,80.0,183.0
1166,T. Werner,27,Germany,False,RB Leipzig,Attacker,7.0,181.0,6.0,2.0,67.0,6.0,7.0,9.0,,5.0,,2.0,,1.0,2.0,7.0,20.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/1166.png,https://media-4.api-sports.io/football/teams/173.png,6.716666,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/1166.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,75.0,180.0
1408,S. Bornauw,24,Belgium,False,VfL Wolfsburg,Defender,3.0,94.0,12.0,,47.0,1.0,1.0,2.0,,1.0,,5.0,,1.0,2.0,3.0,10.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1408.png,https://media-4.api-sports.io/football/teams/161.png,6.15,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1408.png,https://media-4.api-sports.io/football/teams/161.png,Bundesliga,90.3,81.0,191.0
8673,O. Deman,23,Belgium,False,Werder Bremen,Attacker,5.0,393.0,28.0,3.0,178.0,2.0,2.0,5.0,,4.0,5.0,9.0,2.0,3.0,12.0,23.0,45.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/8673.png,https://media-4.api-sports.io/football/teams/162.png,7.14,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/8673.png,https://media-4.api-sports.io/football/teams/162.png,Bundesliga,90.3,74.0,181.0
24839,M. Friedrich,28,Germany,False,Borussia Monchengladbach,Defender,6.0,357.0,27.0,1.0,205.0,1.0,6.0,1.0,,1.0,4.0,3.0,7.0,3.0,9.0,29.0,37.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/24839.png,https://media-4.api-sports.io/football/teams/163.png,6.766666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24839.png,https://media-4.api-sports.io/football/teams/163.png,Bundesliga,90.3,81.0,193.0
25391,N. Füllkrug,30,Germany,False,Borussia Dortmund,Attacker,7.0,451.0,9.0,5.0,98.0,5.0,9.0,3.0,,1.0,7.0,5.0,,,2.0,22.0,56.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/25391.png,https://media-4.api-sports.io/football/teams/165.png,6.914285,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25391.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,83.0,189.0
25416,W. Weghorst,31,Netherlands,False,1899 Hoffenheim,Attacker,7.0,551.0,17.0,6.0,173.0,1.0,2.0,6.0,,2.0,8.0,5.0,4.0,1.0,7.0,34.0,73.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/25416.png,https://media-4.api-sports.io/football/teams/167.png,7.0,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/25416.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,84.0,197.0
25635,J. Hofmann,31,Germany,False,Bayer Leverkusen,Midfielder,9.0,787.0,46.0,25.0,483.0,11.0,15.0,12.0,,3.0,5.0,4.0,,3.0,8.0,18.0,45.0,3.0,5.0,0.0,,https://media-4.api-sports.io/football/players/25635.png,https://media-4.api-sports.io/football/teams/168.png,7.822222,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25635.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,73.0,176.0
25819,F. Pick,28,Germany,False,FC Heidenheim,Attacker,8.0,176.0,10.0,2.0,88.0,,2.0,13.0,,7.0,5.0,4.0,,1.0,3.0,16.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25819.png,https://media-4.api-sports.io/football/teams/180.png,6.514285,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25819.png,https://media-4.api-sports.io/football/teams/180.png,Bundesliga,90.3,72.0,176.0
40560,J. Kamiński,21,Poland,False,VfL Wolfsburg,Midfielder,7.0,82.0,4.0,1.0,34.0,1.0,2.0,5.0,,1.0,,2.0,,,1.0,2.0,16.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/40560.png,https://media-4.api-sports.io/football/teams/161.png,6.383333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/40560.png,https://media-4.api-sports.io/football/teams/161.png,Bundesliga,90.3,64.0,179.0
127413,A. Vranckx,21,Belgium,False,VfL Wolfsburg,Midfielder,5.0,80.0,7.0,,44.0,,,5.0,,3.0,2.0,6.0,1.0,4.0,4.0,9.0,17.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/127413.png,https://media-4.api-sports.io/football/teams/161.png,6.46,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/127413.png,https://media-4.api-sports.io/football/teams/161.png,Bundesliga,90.3,78.0,183.0
152849,M. van de Ven,22,Netherlands,False,VfL Wolfsburg,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/152849.png,https://media-4.api-sports.io/football/teams/161.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/152849.png,https://media-4.api-sports.io/football/teams/161.png,Bundesliga,90.3,81.0,193.0
161919,Y. Moukoko,19,Germany,False,Borussia Dortmund,Attacker,5.0,91.0,3.0,,16.0,1.0,2.0,1.0,,,,4.0,1.0,1.0,1.0,2.0,10.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/161919.png,https://media-4.api-sports.io/football/teams/165.png,6.66,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161919.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,72.0,179.0
181812,J. Musiala,20,Germany,False,Bayern Munich,Attacker,6.0,372.0,20.0,8.0,142.0,3.0,5.0,32.0,,19.0,7.0,8.0,1.0,2.0,6.0,34.0,73.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/181812.png,https://media-4.api-sports.io/football/teams/157.png,7.35,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/181812.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,68.0,180.0
502,J. Kimmich,28,Germany,False,Bayern Munich,Midfielder,9.0,680.0,70.0,24.0,695.0,3.0,8.0,2.0,,,6.0,5.0,1.0,8.0,17.0,25.0,45.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/502.png,https://media-4.api-sports.io/football/teams/157.png,7.333333,0.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/502.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,75.0,177.0
511,L. Goretzka,28,Germany,False,Bayern Munich,Midfielder,8.0,563.0,40.0,5.0,369.0,8.0,14.0,4.0,,2.0,7.0,2.0,,9.0,7.0,26.0,49.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/511.png,https://media-4.api-sports.io/football/teams/157.png,7.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/511.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,82.0,189.0
