Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Weight_kg,Height_cm
237259,Cristian,21.0,Brazil,False,Ceara,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/237259.png,https://media-4.api-sports.io/football/teams/129.png,,0.0,0.0,0.0,False,,
238338,Paulo Victor,22.0,Brazil,False,Ceara,Defender,9.0,668.0,16.0,6.0,135.0,,3.0,14.0,,6.0,3.0,6.0,2.0,5.0,7.0,21.0,40.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/238338.png,https://media-4.api-sports.io/football/teams/129.png,6.900000,4.0,0.0,0.0,False,,
296641,André Luiz,23.0,Brazil,False,Ceara,Goalkeeper,,404.0,13.0,,94.0,,,,,,,,,,1.0,1.0,1.0,,0.0,5.0,13.0,https://media-4.api-sports.io/football/players/296641.png,https://media-4.api-sports.io/football/teams/129.png,6.840000,1.0,0.0,0.0,False,,
305976,David Ricardo,21.0,Brazil,False,Ceara,Defender,25.0,1559.0,29.0,9.0,837.0,3.0,9.0,13.0,,7.0,24.0,23.0,14.0,13.0,29.0,91.0,162.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/305976.png,https://media-4.api-sports.io/football/teams/129.png,6.804166,3.0,0.0,0.0,False,,
403074,Wanderson,20.0,Brazil,False,Vitoria,Attacker,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/403074.png,https://media-4.api-sports.io/football/teams/136.png,,0.0,0.0,0.0,False,,
9314,Luan Sales,22.0,Brazil,False,Atletico Goianiense,Defender,,44.0,9.0,1.0,10.0,,,,,,1.0,1.0,,,,1.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9314.png,https://media-4.api-sports.io/football/teams/144.png,6.300000,0.0,0.0,0.0,False,75.0,176.0
9315,Gilvan,34.0,Brazil,False,CRB,Defender,,90.0,15.0,,24.0,,,,,,,1.0,3.0,,,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9315.png,https://media-4.api-sports.io/football/teams/146.png,6.300000,0.0,0.0,0.0,False,77.0,188.0
10012,Douglas Friedrich,35.0,Brazil,False,Avai,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/10012.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,80.0,195.0
10268,João Lucas,32.0,Brazil,False,Vitoria,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/10268.png,https://media-4.api-sports.io/football/teams/136.png,,0.0,0.0,0.0,False,79.0,184.0
10403,Neilton,29.0,Brazil,False,Criciuma,Attacker,,32.0,2.0,,10.0,1.0,2.0,1.0,,,3.0,,,,,3.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10403.png,https://media-4.api-sports.io/football/teams/140.png,6.566666,1.0,0.0,0.0,False,57.0,166.0
10471,Lohan,28.0,Brazil,False,Criciuma,Attacker,9.0,220.0,5.0,5.0,56.0,1.0,5.0,5.0,,2.0,8.0,7.0,,1.0,2.0,20.0,48.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10471.png,https://media-4.api-sports.io/football/teams/140.png,6.533333,2.0,0.0,0.0,False,86.0,191.0
10503,Felipe Vizeu,26.0,Brazil,False,Criciuma,Attacker,22.0,1563.0,10.0,15.0,280.0,9.0,24.0,20.0,,7.0,28.0,19.0,2.0,,7.0,64.0,159.0,1.0,5.0,0.0,,https://media-4.api-sports.io/football/players/10503.png,https://media-4.api-sports.io/football/teams/140.png,6.705263,5.0,0.0,0.0,False,83.0,185.0
10549,Alexander,24.0,Brazil,False,Avai,Goalkeeper,,364.0,10.0,,59.0,,,,,,1.0,,,,,2.0,2.0,,0.0,1.0,6.0,https://media-4.api-sports.io/football/players/10549.png,https://media-4.api-sports.io/football/teams/145.png,7.200000,0.0,1.0,0.0,False,85.0,190.0
12795,Éder,37.0,Italy,False,Criciuma,Attacker,21.0,1551.0,10.0,18.0,284.0,16.0,28.0,20.0,,10.0,38.0,23.0,1.0,4.0,6.0,64.0,127.0,,7.0,0.0,,https://media-4.api-sports.io/football/players/12795.png,https://media-4.api-sports.io/football/teams/140.png,6.890000,3.0,1.0,0.0,False,72.0,179.0
34785,Tiago Marques,35.0,Brazil,False,Criciuma,Attacker,12.0,341.0,3.0,2.0,47.0,2.0,5.0,5.0,,2.0,12.0,6.0,1.0,1.0,,21.0,55.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/34785.png,https://media-4.api-sports.io/football/teams/140.png,6.520000,0.0,0.0,0.0,False,74.0,192.0
54760,Crystopher,25.0,Brazil,False,Criciuma,Midfielder,15.0,458.0,13.0,10.0,235.0,5.0,14.0,9.0,,7.0,5.0,8.0,1.0,5.0,10.0,27.0,55.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/54760.png,https://media-4.api-sports.io/football/teams/140.png,6.693333,1.0,0.0,0.0,False,,
54915,Otávio Passos,30.0,Brazil,False,Avai,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/54915.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,82.0,188.0
64046,Rafinha,31.0,Brazil,False,Vitoria,Attacker,7.0,232.0,6.0,4.0,53.0,1.0,7.0,6.0,,2.0,8.0,5.0,,1.0,7.0,22.0,46.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/64046.png,https://media-4.api-sports.io/football/teams/136.png,6.700000,1.0,0.0,0.0,False,73.0,175.0
77958,Marcos Ytalo,27.0,Brazil,False,Sampaio Correa,Defender,,155.0,14.0,3.0,70.0,,,,,,8.0,5.0,1.0,3.0,6.0,19.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/77958.png,https://media-4.api-sports.io/football/teams/155.png,6.650000,2.0,0.0,0.0,False,67.0,171.0
80480,Hygor,31.0,Brazil,False,Criciuma,Attacker,9.0,397.0,5.0,4.0,34.0,,2.0,2.0,,,5.0,6.0,1.0,2.0,4.0,14.0,40.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/80480.png,https://media-4.api-sports.io/football/teams/140.png,6.150000,1.0,0.0,0.0,False,78.0,187.0
133198,Welinton Torrão,24.0,Brazil,False,Criciuma,Attacker,11.0,115.0,3.0,3.0,25.0,,2.0,5.0,,1.0,6.0,2.0,,2.0,1.0,9.0,27.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/133198.png,https://media-4.api-sports.io/football/teams/140.png,6.422222,1.0,0.0,0.0,False,,183.0
143365,Fabinho,24.0,Brazil,False,Criciuma,Attacker,26.0,2008.0,14.0,21.0,431.0,12.0,31.0,48.0,,27.0,22.0,15.0,,4.0,10.0,68.0,151.0,,5.0,0.0,,https://media-4.api-sports.io/football/players/143365.png,https://media-4.api-sports.io/football/teams/140.png,6.808695,4.0,0.0,1.0,False,75.0,180.0
197074,João Carlos,22.0,Brazil,False,Criciuma,Attacker,14.0,276.0,4.0,4.0,70.0,3.0,8.0,10.0,,6.0,3.0,9.0,,3.0,1.0,18.0,42.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/197074.png,https://media-4.api-sports.io/football/teams/140.png,6.630769,0.0,0.0,0.0,False,,
301196,Da Silva,22.0,Brazil,False,Londrina,Defender,7.0,475.0,19.0,1.0,178.0,1.0,4.0,2.0,,2.0,,4.0,8.0,9.0,7.0,24.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/301196.png,https://media-4.api-sports.io/football/teams/148.png,6.983333,1.0,0.0,0.0,False,,
305029,Léo Gonçalves,21.0,Brazil,False,Criciuma,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/305029.png,https://media-4.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,False,,
8703,Fernando Canesin,31.0,Brazil,False,Criciuma,Midfielder,6.0,74.0,5.0,,35.0,,,1.0,,1.0,2.0,2.0,,,1.0,4.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/8703.png,https://media-4.api-sports.io/football/teams/140.png,6.500000,0.0,0.0,0.0,False,74.0,174.0
9281,Rômulo,27.0,Brazil,False,Criciuma,Midfielder,28.0,1552.0,22.0,13.0,650.0,6.0,18.0,9.0,,2.0,22.0,30.0,6.0,19.0,37.0,80.0,156.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/9281.png,https://media-4.api-sports.io/football/teams/140.png,6.870833,7.0,0.0,0.0,False,79.0,182.0
9312,Jonathan,31.0,Brazil,False,Criciuma,Defender,13.0,368.0,8.0,4.0,122.0,1.0,5.0,4.0,,1.0,3.0,7.0,2.0,3.0,9.0,19.0,39.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9312.png,https://media-4.api-sports.io/football/teams/140.png,6.545454,2.0,0.0,0.0,False,75.0,179.0
9347,Walisson Maia,32.0,Brazil,False,Criciuma,Defender,27.0,2250.0,33.0,3.0,1004.0,3.0,7.0,7.0,,4.0,10.0,36.0,24.0,29.0,17.0,89.0,170.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/9347.png,https://media-4.api-sports.io/football/teams/140.png,6.912000,8.0,1.0,0.0,False,,
9457,Rayan,34.0,Brazil,False,Criciuma,Defender,12.0,770.0,27.0,1.0,326.0,3.0,5.0,3.0,,1.0,3.0,6.0,3.0,8.0,6.0,20.0,41.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9457.png,https://media-4.api-sports.io/football/teams/140.png,6.680000,0.0,1.0,0.0,False,75.0,185.0
9461,Barreto,28.0,Brazil,False,Criciuma,Midfielder,6.0,327.0,25.0,4.0,171.0,,2.0,3.0,,2.0,8.0,8.0,1.0,1.0,7.0,19.0,32.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9461.png,https://media-4.api-sports.io/football/teams/140.png,6.683333,2.0,0.0,0.0,False,78.0,181.0
9484,Rodrigo,36.0,Brazil,False,Criciuma,Defender,29.0,2597.0,39.0,11.0,1293.0,4.0,11.0,5.0,,3.0,14.0,32.0,29.0,35.0,26.0,83.0,166.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/9484.png,https://media-4.api-sports.io/football/teams/140.png,6.942307,7.0,1.0,0.0,False,82.0,187.0
9603,Hélder,35.0,Brazil,False,Criciuma,Defender,11.0,441.0,14.0,3.0,205.0,,,6.0,,2.0,10.0,5.0,,6.0,7.0,25.0,41.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9603.png,https://media-4.api-sports.io/football/teams/140.png,6.509090,0.0,0.0,0.0,False,79.0,179.0
9869,Matheus Mancini,29.0,Brazil,False,Criciuma,Defender,,136.0,34.0,,87.0,,,,,,1.0,1.0,1.0,1.0,1.0,5.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9869.png,https://media-4.api-sports.io/football/teams/140.png,6.533333,0.0,0.0,0.0,False,75.0,190.0
10096,Marquinhos Gabriel,33.0,Brazil,False,Criciuma,Midfielder,19.0,1052.0,17.0,19.0,415.0,3.0,11.0,26.0,,19.0,25.0,5.0,1.0,1.0,8.0,59.0,109.0,3.0,1.0,0.0,,https://media-4.api-sports.io/football/players/10096.png,https://media-4.api-sports.io/football/teams/140.png,6.863157,2.0,0.0,0.0,False,70.0,174.0
10340,Marcelo Hermes,28.0,Brazil,False,Criciuma,Defender,31.0,2543.0,30.0,21.0,1123.0,4.0,17.0,33.0,,14.0,18.0,19.0,12.0,26.0,44.0,95.0,190.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/10340.png,https://media-4.api-sports.io/football/teams/140.png,6.800000,3.0,0.0,0.0,False,68.0,177.0
78033,Ítalo Melo,30.0,Brazil,False,Criciuma,Midfielder,12.0,399.0,16.0,4.0,211.0,,2.0,13.0,,7.0,6.0,3.0,1.0,3.0,2.0,15.0,43.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/78033.png,https://media-4.api-sports.io/football/teams/140.png,6.509090,1.0,0.0,0.0,False,71.0,175.0
80186,Cristovam,33.0,Brazil,False,Criciuma,Defender,20.0,1004.0,11.0,6.0,296.0,4.0,8.0,17.0,,13.0,15.0,27.0,5.0,11.0,27.0,66.0,129.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/80186.png,https://media-4.api-sports.io/football/teams/140.png,6.552631,9.0,0.0,0.0,False,67.0,175.0
80624,Fellipe Mateus,32.0,Brazil,False,Criciuma,Midfielder,31.0,2753.0,28.0,71.0,1017.0,29.0,51.0,48.0,,26.0,68.0,34.0,3.0,21.0,33.0,158.0,302.0,8.0,4.0,0.0,,https://media-4.api-sports.io/football/players/80624.png,https://media-4.api-sports.io/football/teams/140.png,7.389285,4.0,0.0,0.0,False,71.0,178.0
157534,Arilson,30.0,Brazil,False,Criciuma,Midfielder,28.0,2450.0,40.0,22.0,1180.0,8.0,15.0,33.0,,14.0,36.0,45.0,10.0,37.0,55.0,119.0,243.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/157534.png,https://media-4.api-sports.io/football/teams/140.png,6.976000,6.0,0.0,0.0,False,82.0,180.0
159525,Léo Costa,28.0,Brazil,False,Criciuma,Midfielder,17.0,660.0,12.0,4.0,208.0,1.0,5.0,7.0,,2.0,2.0,11.0,2.0,10.0,13.0,33.0,82.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/159525.png,https://media-4.api-sports.io/football/teams/140.png,6.535714,2.0,0.0,0.0,False,75.0,182.0
296064,Miqueias,22.0,Brazil,False,Criciuma,Midfielder,16.0,786.0,16.0,2.0,275.0,1.0,4.0,4.0,,2.0,9.0,21.0,5.0,7.0,20.0,38.0,76.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/296064.png,https://media-4.api-sports.io/football/teams/140.png,6.707142,4.0,0.0,0.0,False,,
357501,Guilherme Silva,21.0,Brazil,False,Criciuma,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/357501.png,https://media-4.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,False,75.0,180.0
404456,Thiago Mina,21.0,Brazil,False,Criciuma,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/404456.png,https://media-4.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,False,,
416234,Vinícius Oliveira,20.0,Brazil,False,Criciuma,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/416234.png,https://media-4.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,False,,
9303,Gustavo,30.0,Brazil,False,Criciuma,Goalkeeper,28.0,2519.0,17.0,,708.0,,,1.0,,,3.0,1.0,,,2.0,9.0,14.0,,0.0,27.0,74.0,https://media-4.api-sports.io/football/players/9303.png,https://media-4.api-sports.io/football/teams/140.png,6.900000,5.0,0.0,0.0,False,77.0,186.0
9359,Giovanni,29.0,Brazil,False,Avai,Midfielder,9.0,282.0,14.0,2.0,159.0,2.0,8.0,2.0,,1.0,7.0,4.0,,1.0,3.0,11.0,19.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/9359.png,https://media-4.api-sports.io/football/teams/145.png,6.777777,1.0,0.0,0.0,False,72.0,174.0
9410,Alisson,28.0,Brazil,False,Criciuma,Goalkeeper,,361.0,17.0,,75.0,,,,,,,,,,,,,,0.0,3.0,4.0,https://media-4.api-sports.io/football/players/9410.png,https://media-4.api-sports.io/football/teams/140.png,6.533333,0.0,0.0,0.0,False,87.0,190.0
9724,Júlio César,29.0,Brazil,False,Avai,Attacker,8.0,323.0,8.0,5.0,84.0,4.0,6.0,4.0,,1.0,6.0,11.0,,6.0,6.0,15.0,45.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/9724.png,https://media-4.api-sports.io/football/teams/145.png,6.712500,4.0,0.0,0.0,False,69.0,172.0
10141,Gabriel Poveda,25.0,Brazil,False,Avai,Attacker,13.0,697.0,6.0,6.0,113.0,6.0,15.0,5.0,,1.0,15.0,8.0,1.0,3.0,1.0,20.0,74.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/10141.png,https://media-4.api-sports.io/football/teams/145.png,6.523076,1.0,0.0,0.0,False,77.0,183.0
10292,Leandro Carvalho,28.0,Brazil,False,Avai,Attacker,,34.0,2.0,,8.0,,,3.0,,,3.0,1.0,,,,3.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10292.png,https://media-4.api-sports.io/football/teams/145.png,6.200000,0.0,0.0,0.0,False,66.0,172.0
10569,Fellipe Bastos,33.0,Brazil,False,Avai,Midfielder,11.0,306.0,10.0,4.0,150.0,4.0,9.0,4.0,,2.0,7.0,6.0,,3.0,3.0,14.0,27.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/10569.png,https://media-4.api-sports.io/football/teams/145.png,6.700000,2.0,0.0,0.0,False,87.0,179.0
32870,Jael,35.0,Brazil,False,Avai,Attacker,,78.0,6.0,,34.0,,,,,,4.0,2.0,,,,6.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/32870.png,https://media-4.api-sports.io/football/teams/145.png,5.700000,1.0,1.0,0.0,False,84.0,186.0
34704,Waguininho,33.0,Brazil,False,Avai,Attacker,18.0,1054.0,11.0,11.0,230.0,8.0,16.0,25.0,,12.0,22.0,16.0,1.0,2.0,11.0,64.0,140.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/34704.png,https://media-4.api-sports.io/football/teams/145.png,6.762500,2.0,0.0,0.0,False,,178.0
77848,Kazu,24.0,Brazil,False,Avai,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/77848.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,72.0,180.0
135136,Claudinho,23.0,Brazil,False,Criciuma,Defender,27.0,1505.0,19.0,23.0,604.0,2.0,13.0,38.0,,20.0,16.0,22.0,5.0,15.0,30.0,73.0,140.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/135136.png,https://media-4.api-sports.io/football/teams/140.png,6.800000,1.0,1.0,0.0,False,,
237684,Edinho,22.0,Brazil,False,Avai,Midfielder,,143.0,18.0,2.0,81.0,1.0,3.0,4.0,,1.0,15.0,1.0,,,1.0,17.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/237684.png,https://media-4.api-sports.io/football/teams/145.png,6.850000,1.0,0.0,0.0,False,,171.0
266647,Guilherme Santos,22.0,Brazil,False,Avai,Attacker,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/266647.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,,
268220,Gaspar,21.0,Brazil,False,Avai,Attacker,,59.0,4.0,2.0,14.0,1.0,3.0,1.0,,,3.0,,,,3.0,7.0,9.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/268220.png,https://media-4.api-sports.io/football/teams/145.png,6.833333,0.0,0.0,0.0,False,,
304070,Gazão,22.0,Brazil,False,Avai,Midfielder,,16.0,9.0,,21.0,,,,,,,,,,,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/304070.png,https://media-4.api-sports.io/football/teams/145.png,6.250000,0.0,0.0,0.0,False,,
310412,Gustavo Santos,21.0,Brazil,False,Avai,Attacker,10.0,323.0,6.0,2.0,61.0,5.0,6.0,5.0,,3.0,5.0,6.0,,1.0,4.0,13.0,35.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/310412.png,https://media-4.api-sports.io/football/teams/145.png,6.662500,0.0,0.0,0.0,False,,183.0
351698,Denilson,20.0,Brazil,False,Avai,Attacker,,55.0,4.0,,7.0,,1.0,3.0,,,1.0,,,,,2.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/351698.png,https://media-4.api-sports.io/football/teams/145.png,6.266666,0.0,0.0,0.0,False,,
357499,Kauã Moroso,19.0,Brazil,False,Criciuma,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/357499.png,https://media-4.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,False,75.0,180.0
398159,Felipinho,21.0,Brazil,False,Avai,Attacker,20.0,785.0,6.0,6.0,170.0,8.0,17.0,18.0,,7.0,24.0,20.0,,4.0,19.0,53.0,113.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/398159.png,https://media-4.api-sports.io/football/teams/145.png,6.672222,4.0,0.0,1.0,False,,
1065,Natanael,33.0,Brazil,False,Avai,Defender,27.0,2118.0,22.0,24.0,770.0,8.0,22.0,26.0,,15.0,35.0,40.0,3.0,33.0,42.0,114.0,221.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/1065.png,https://media-4.api-sports.io/football/teams/145.png,6.865384,7.0,0.0,1.0,False,70.0,168.0
9203,Didi,32.0,Brazil,False,Avai,Defender,6.0,421.0,42.0,2.0,245.0,,,1.0,,1.0,8.0,5.0,2.0,7.0,4.0,20.0,30.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9203.png,https://media-4.api-sports.io/football/teams/145.png,6.940000,1.0,0.0,0.0,False,78.0,184.0
9430,Jean Lucas,28.0,Brazil,False,Avai,Midfielder,,243.0,24.0,3.0,90.0,2.0,4.0,6.0,,3.0,6.0,3.0,1.0,2.0,1.0,10.0,20.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9430.png,https://media-4.api-sports.io/football/teams/145.png,7.000000,1.0,0.0,0.0,False,69.0,174.0
9645,Eduardo,26.0,Brazil,False,Avai,Midfielder,19.0,1415.0,22.0,7.0,444.0,3.0,10.0,29.0,,17.0,28.0,33.0,1.0,14.0,36.0,94.0,175.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/9645.png,https://media-4.api-sports.io/football/teams/145.png,6.850000,7.0,0.0,1.0,False,72.0,178.0
9694,Ygor Vinhas,29.0,Brazil,False,Avai,Goalkeeper,11.0,990.0,20.0,,256.0,,,,,,1.0,,,1.0,1.0,3.0,6.0,,0.0,17.0,29.0,https://media-4.api-sports.io/football/players/9694.png,https://media-4.api-sports.io/football/teams/145.png,6.700000,1.0,0.0,0.0,False,,192.0
10128,Wellington,32.0,Brazil,False,Avai,Midfielder,25.0,2043.0,34.0,6.0,943.0,2.0,5.0,19.0,,9.0,15.0,26.0,6.0,12.0,32.0,66.0,130.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10128.png,https://media-4.api-sports.io/football/teams/145.png,6.660869,10.0,0.0,0.0,False,75.0,173.0
10199,Douglas,33.0,Brazil,False,Avai,Defender,9.0,605.0,25.0,1.0,259.0,1.0,5.0,,,,3.0,6.0,2.0,9.0,7.0,25.0,35.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/10199.png,https://media-4.api-sports.io/football/teams/145.png,6.937500,1.0,0.0,0.0,False,84.0,190.0
10480,Bruno Cortez,36.0,Brazil,False,Avai,Defender,14.0,1031.0,26.0,5.0,476.0,,2.0,18.0,,10.0,9.0,17.0,2.0,18.0,15.0,54.0,108.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10480.png,https://media-4.api-sports.io/football/teams/145.png,6.607142,4.0,0.0,0.0,False,80.0,178.0
41277,Jean Cléber,33.0,Brazil,False,Avai,Midfielder,15.0,679.0,16.0,8.0,293.0,,2.0,4.0,,2.0,11.0,16.0,2.0,14.0,12.0,35.0,71.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/41277.png,https://media-4.api-sports.io/football/teams/145.png,6.600000,5.0,0.0,0.0,False,72.0,180.0
41906,Thales Oleques,29.0,Brazil,False,Avai,Defender,21.0,1368.0,20.0,9.0,517.0,1.0,1.0,9.0,,3.0,12.0,15.0,5.0,24.0,30.0,59.0,111.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/41906.png,https://media-4.api-sports.io/football/teams/145.png,6.685000,2.0,0.0,0.0,False,73.0,178.0
62102,Wellington Nascimento,28.0,Brazil,False,Avai,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/62102.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,85.0,190.0
77703,Rafael Gava,30.0,Brazil,False,Avai,Midfielder,25.0,2041.0,30.0,34.0,859.0,5.0,18.0,9.0,,4.0,23.0,26.0,6.0,10.0,24.0,54.0,126.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/77703.png,https://media-4.api-sports.io/football/teams/145.png,6.873913,2.0,1.0,0.0,False,71.0,178.0
77838,Jonathan Costa,28.0,Brazil,False,Avai,Defender,6.0,417.0,39.0,,265.0,,1.0,2.0,,2.0,9.0,4.0,,6.0,4.0,20.0,27.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/77838.png,https://media-4.api-sports.io/football/teams/145.png,6.766666,0.0,0.0,0.0,False,70.0,186.0
80307,Xavier,23.0,Brazil,False,Avai,Midfielder,16.0,551.0,13.0,3.0,250.0,,2.0,2.0,,2.0,3.0,15.0,1.0,4.0,12.0,24.0,51.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/80307.png,https://media-4.api-sports.io/football/teams/145.png,6.493750,3.0,1.0,0.0,False,79.0,181.0
195578,Igor Inocêncio,25.0,Brazil,False,Avai,Defender,23.0,1698.0,24.0,11.0,633.0,1.0,7.0,14.0,,8.0,8.0,29.0,9.0,20.0,15.0,56.0,117.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/195578.png,https://media-4.api-sports.io/football/teams/145.png,6.728571,5.0,1.0,0.0,False,78.0,185.0
304069,Thiago Rosa,21.0,Brazil,False,Avai,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/304069.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,73.0,181.0
312211,Igor Dutra,22.0,Brazil,False,Avai,Defender,,134.0,12.0,1.0,29.0,1.0,2.0,3.0,,1.0,,2.0,,1.0,1.0,2.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/312211.png,https://media-4.api-sports.io/football/teams/145.png,6.500000,1.0,0.0,0.0,False,,
324722,Modesto,21.0,Brazil,False,Avai,Defender,10.0,325.0,2.0,4.0,37.0,,2.0,1.0,,,4.0,12.0,,1.0,6.0,15.0,34.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/324722.png,https://media-4.api-sports.io/football/teams/145.png,6.700000,2.0,0.0,0.0,False,,
406514,João Eugênio,20.0,Brazil,False,Avai,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/406514.png,https://media-4.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,False,,
1562,Sidnei,34.0,Brazil,False,Ceara,Defender,,90.0,24.0,,52.0,,,1.0,,,1.0,1.0,1.0,2.0,2.0,4.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1562.png,https://media-4.api-sports.io/football/teams/129.png,7.200000,0.0,0.0,0.0,False,80.0,185.0
9230,Ednei,33.0,Brazil,False,Tombense,Defender,,450.0,36.0,,241.0,,2.0,2.0,,,3.0,5.0,7.0,7.0,4.0,14.0,22.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9230.png,https://media-4.api-sports.io/football/teams/2227.png,7.080000,1.0,0.0,0.0,False,81.0,185.0
