Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
37604,S. Beukema,25.0,Netherlands,False,Bologna,Defender,11.0,990.0,61.0,2.0,750.0,1.0,3.0,2.0,,2.0,5.0,11.0,6.0,7.0,16.0,41.0,64.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37604.png,https://media-4.api-sports.io/football/teams/500.png,6.972727,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37604.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,77.0,188.0
44814,L. Ferguson,24.0,Scotland,False,Bologna,Midfielder,12.0,1077.0,47.0,10.0,649.0,9.0,19.0,10.0,,5.0,21.0,19.0,3.0,6.0,20.0,57.0,113.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/44814.png,https://media-4.api-sports.io/football/teams/500.png,7.291666,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/44814.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,75.0,181.0
70100,J. Zirkzee,22.0,Netherlands,False,Bologna,Attacker,12.0,1039.0,17.0,18.0,289.0,13.0,20.0,42.0,,13.0,7.0,10.0,,3.0,11.0,46.0,124.0,2.0,4.0,0.0,,https://media-4.api-sports.io/football/players/70100.png,https://media-4.api-sports.io/football/teams/500.png,7.116666,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/70100.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,84.0,193.0
157052,R. Calafiori,21.0,Italy,False,Bologna,Defender,9.0,664.0,45.0,2.0,453.0,,,5.0,,3.0,2.0,6.0,7.0,14.0,13.0,32.0,54.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/157052.png,https://media-4.api-sports.io/football/teams/500.png,6.977777,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/157052.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,86.0,188.0
158710,V. Kristiansen,21.0,Denmark,False,Bologna,Defender,9.0,510.0,22.0,10.0,247.0,1.0,2.0,4.0,,3.0,1.0,7.0,,2.0,10.0,20.0,34.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/158710.png,https://media-4.api-sports.io/football/teams/500.png,6.922222,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/158710.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,,181.0
182280,K. Urbański,19.0,Poland,False,Bologna,Midfielder,2.0,26.0,6.0,,15.0,1.0,1.0,1.0,,,1.0,,,,1.0,2.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/182280.png,https://media-4.api-sports.io/football/teams/500.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/182280.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,,178.0
312208,W. Amey,18.0,Italy,False,Bologna,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/312208.png,https://media-4.api-sports.io/football/teams/500.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/312208.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,81.0,182.0
319919,O. El Azzouzi,22.0,Morocco,False,Bologna,Midfielder,9.0,191.0,15.0,2.0,152.0,,,1.0,,,2.0,6.0,2.0,4.0,5.0,8.0,22.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/319919.png,https://media-4.api-sports.io/football/teams/500.png,6.7,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/319919.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,78.0,189.0
339180,N. Bagnolini,19.0,Italy,False,Bologna,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/339180.png,https://media-4.api-sports.io/football/teams/500.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/339180.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,87.0,194.0
341974,T. Corazza,19.0,Italy,False,Bologna,Defender,6.0,144.0,9.0,,72.0,,1.0,2.0,,,2.0,1.0,,4.0,8.0,10.0,19.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/341974.png,https://media-4.api-sports.io/football/teams/500.png,6.616666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/341974.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,,174.0
248,H. Lozano,28.0,Mexico,False,Napoli,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/248.png,https://media-4.api-sports.io/football/teams/492.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/248.png,https://media-4.api-sports.io/football/teams/492.png,Serie A,89.5,70.0,175.0
696,Marcos Antônio,23.0,Brazil,False,Lazio,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/696.png,https://media-4.api-sports.io/football/teams/487.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/696.png,https://media-4.api-sports.io/football/teams/487.png,Serie A,89.5,55.0,166.0
875,P. Dybala,30.0,Argentina,False,AS Roma,Attacker,8.0,614.0,28.0,15.0,275.0,7.0,15.0,30.0,,14.0,14.0,3.0,,2.0,9.0,40.0,85.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/875.png,https://media-4.api-sports.io/football/teams/497.png,7.3375,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/875.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,75.0,177.0
907,R. Lukaku,30.0,Belgium,False,AS Roma,Attacker,10.0,824.0,12.0,6.0,174.0,10.0,17.0,11.0,,6.0,3.0,9.0,,,,23.0,66.0,,6.0,0.0,,https://media-4.api-sports.io/football/players/907.png,https://media-4.api-sports.io/football/teams/497.png,7.15,3.0,0.0,0.0,False,,,0.0,1.0,,https://media-4.api-sports.io/football/players/907.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,93.0,191.0
1221,S. Azmoun,28.0,Iran,False,AS Roma,Attacker,7.0,71.0,2.0,1.0,27.0,1.0,2.0,3.0,,1.0,1.0,2.0,,1.0,4.0,9.0,19.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1221.png,https://media-4.api-sports.io/football/teams/497.png,6.716666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1221.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,78.0,186.0
1854,J. Correa,29.0,Argentina,False,Inter,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1854.png,https://media-4.api-sports.io/football/teams/505.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1854.png,https://media-4.api-sports.io/football/teams/505.png,Serie A,89.5,75.0,189.0
7106,K. Yeboah,23.0,Italy,False,Genoa,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/7106.png,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/7106.png,https://media-4.api-sports.io/football/teams/495.png,Serie A,89.5,73.0,182.0
11377,D. Valencia,23.0,Chile,False,Salernitana,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/11377.png,https://media-4.api-sports.io/football/teams/514.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/11377.png,https://media-4.api-sports.io/football/teams/514.png,Serie A,89.5,75.0,184.0
19194,T. Abraham,26.0,England,False,AS Roma,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/19194.png,https://media-4.api-sports.io/football/teams/497.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/19194.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,80.0,190.0
28744,Þ. Helgason,23.0,Iceland,False,Lecce,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/28744.png,https://media-4.api-sports.io/football/teams/867.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/28744.png,https://media-4.api-sports.io/football/teams/867.png,Serie A,89.5,66.0,187.0
30509,A. Belotti,30.0,Italy,False,AS Roma,Attacker,10.0,474.0,9.0,7.0,109.0,6.0,8.0,9.0,,5.0,17.0,7.0,,,7.0,41.0,75.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/30509.png,https://media-4.api-sports.io/football/teams/497.png,7.06,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30509.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,72.0,181.0
31237,G. Crociata,26.0,Italy,False,Empoli,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/31237.png,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/31237.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,67.0,174.0
39271,O. Solbakken,25.0,Norway,False,AS Roma,Attacker,1.0,22.0,6.0,,7.0,,,1.0,,1.0,,,,,,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/39271.png,https://media-4.api-sports.io/football/teams/497.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/39271.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,,186.0
162045,M. Lazetić,19.0,Serbia,False,AC Milan,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/162045.png,https://media-4.api-sports.io/football/teams/489.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/162045.png,https://media-4.api-sports.io/football/teams/489.png,Serie A,89.5,80.0,190.0
341917,M. Lemmens,21.0,Belgium,False,Lecce,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/341917.png,https://media-4.api-sports.io/football/teams/867.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/341917.png,https://media-4.api-sports.io/football/teams/867.png,Serie A,89.5,,186.0
342034,J. Voelkerling Persson,20.0,Sweden,False,Lecce,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342034.png,https://media-4.api-sports.io/football/teams/867.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342034.png,https://media-4.api-sports.io/football/teams/867.png,Serie A,89.5,85.0,194.0
342054,R. Flamingo,21.0,Netherlands,False,Sassuolo,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/342054.png,https://media-4.api-sports.io/football/teams/488.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/342054.png,https://media-4.api-sports.io/football/teams/488.png,Serie A,89.5,75.0,186.0
348468,F. Alessio,19.0,Italy,False,AS Roma,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/348468.png,https://media-4.api-sports.io/football/teams/497.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/348468.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,,
368096,João Costa,18.0,Portugal,False,AS Roma,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368096.png,https://media-4.api-sports.io/football/teams/497.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368096.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,,178.0
392506,M. Mannini,17.0,Italy,False,AS Roma,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/392506.png,https://media-4.api-sports.io/football/teams/497.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/392506.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,,170.0
334,S. Verdi,31.0,Italy,False,Torino,Attacker,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/334.png,https://media-4.api-sports.io/football/teams/503.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/334.png,https://media-4.api-sports.io/football/teams/503.png,Serie A,89.5,62.0,171.0
1315,P. Stojanović,28.0,Slovenia,False,Empoli,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1315.png,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1315.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,72.0,178.0
10997,V. Antov,23.0,Bulgaria,False,Monza,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/10997.png,https://media-4.api-sports.io/football/teams/1579.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/10997.png,https://media-4.api-sports.io/football/teams/1579.png,Serie A,89.5,70.0,187.0
30539,F. Di Francesco,29.0,Italy,False,Lecce,Attacker,2.0,13.0,3.0,,7.0,1.0,2.0,1.0,,,,,,,1.0,1.0,2.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/30539.png,https://media-4.api-sports.io/football/teams/867.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30539.png,https://media-4.api-sports.io/football/teams/867.png,Serie A,89.5,75.0,171.0
30551,N. Lella,23.0,Italy,False,Cagliari,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/30551.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/30551.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,186.0
30635,M. Coda,35.0,Italy,False,Genoa,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30635.png,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30635.png,https://media-4.api-sports.io/football/teams/495.png,Serie A,89.5,72.0,184.0
30859,M. Fares,27.0,Algeria,False,Lazio,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/30859.png,https://media-4.api-sports.io/football/teams/487.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/30859.png,https://media-4.api-sports.io/football/teams/487.png,Serie A,89.5,75.0,186.0
30875,M. Valoti,30.0,Italy,False,Monza,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/30875.png,https://media-4.api-sports.io/football/teams/1579.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/30875.png,https://media-4.api-sports.io/football/teams/1579.png,Serie A,89.5,62.0,187.0
30932,L. Henderson,27.0,Scotland,False,Empoli,Midfielder,1.0,5.0,2.0,,4.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30932.png,https://media-4.api-sports.io/football/teams/511.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30932.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,78.0,183.0
30984,M. Sampirisi,31.0,Italy,False,Monza,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/30984.png,https://media-4.api-sports.io/football/teams/1579.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/30984.png,https://media-4.api-sports.io/football/teams/1579.png,Serie A,89.5,75.0,188.0
31055,M. Pajač,30.0,Croatia,False,Genoa,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/31055.png,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/31055.png,https://media-4.api-sports.io/football/teams/495.png,Serie A,89.5,70.0,185.0
31236,M. Coulibaly,24.0,Senegal,False,Salernitana,Midfielder,1.0,2.0,1.0,,3.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31236.png,https://media-4.api-sports.io/football/teams/514.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31236.png,https://media-4.api-sports.io/football/teams/514.png,Serie A,89.5,75.0,183.0
31499,G. Borrelli,23.0,Italy,False,Frosinone,Attacker,1.0,23.0,,,,,,,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/31499.png,https://media-4.api-sports.io/football/teams/512.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31499.png,https://media-4.api-sports.io/football/teams/512.png,Serie A,89.5,,194.0
31551,P. Szymiński,29.0,Poland,False,Frosinone,Defender,1.0,8.0,1.0,,2.0,,,,,,,,1.0,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31551.png,https://media-4.api-sports.io/football/teams/512.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31551.png,https://media-4.api-sports.io/football/teams/512.png,Serie A,89.5,73.0,184.0
31751,G. Altare,25.0,Italy,False,Cagliari,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/31751.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/31751.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,75.0,190.0
32020,L. Canotto,29.0,Italy,False,Frosinone,Attacker,1.0,15.0,2.0,,3.0,,,1.0,,1.0,1.0,,,,,2.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/32020.png,https://media-4.api-sports.io/football/teams/512.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32020.png,https://media-4.api-sports.io/football/teams/512.png,Serie A,89.5,71.0,178.0
32196,M. Aramu,28.0,Italy,False,Genoa,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32196.png,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32196.png,https://media-4.api-sports.io/football/teams/495.png,Serie A,89.5,67.0,180.0
193870,J. Antiste,21.0,France,False,Sassuolo,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/193870.png,https://media-4.api-sports.io/football/teams/488.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/193870.png,https://media-4.api-sports.io/football/teams/488.png,Serie A,89.5,75.0,183.0
342056,K. Miranda,20.0,Italy,False,Sassuolo,Defender,1.0,12.0,9.0,,10.0,,,1.0,,1.0,,,,,,1.0,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/342056.png,https://media-4.api-sports.io/football/teams/488.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342056.png,https://media-4.api-sports.io/football/teams/488.png,Serie A,89.5,,188.0
349232,A. Dembélé,19.0,France,False,Torino,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/349232.png,https://media-4.api-sports.io/football/teams/503.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/349232.png,https://media-4.api-sports.io/football/teams/503.png,Serie A,89.5,69.0,185.0
189,D. Padelli,38.0,Italy,False,Udinese,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/189.png,https://media-4.api-sports.io/football/teams/494.png,,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/189.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,82.0,191.0
325,G. Gaetano,23.0,Italy,False,Napoli,Midfielder,3.0,26.0,4.0,1.0,16.0,2.0,3.0,,,,1.0,,,,,2.0,3.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/325.png,https://media-4.api-sports.io/football/teams/492.png,7.166666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/325.png,https://media-4.api-sports.io/football/teams/492.png,Serie A,89.5,71.0,181.0
1018,A. Ceesay,29.0,Gambia,False,Lecce,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/1018.png,https://media-4.api-sports.io/football/teams/867.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/1018.png,https://media-4.api-sports.io/football/teams/867.png,Serie A,89.5,74.0,189.0
1417,A. Saelemaekers,24.0,Belgium,False,Bologna,Attacker,7.0,398.0,19.0,4.0,172.0,1.0,4.0,25.0,,6.0,13.0,7.0,1.0,3.0,7.0,28.0,64.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1417.png,https://media-4.api-sports.io/football/teams/500.png,6.385714,3.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1417.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,72.0,180.0
1457,H. Mkhitaryan,34.0,Armenia,False,Inter,Midfielder,12.0,926.0,37.0,15.0,522.0,2.0,8.0,11.0,,8.0,10.0,8.0,1.0,14.0,25.0,49.0,74.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/1457.png,https://media-4.api-sports.io/football/teams/505.png,7.416666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1457.png,https://media-4.api-sports.io/football/teams/505.png,Serie A,89.5,75.0,177.0
2601,D. Kamada,27.0,Japan,False,Lazio,Midfielder,10.0,364.0,16.0,6.0,195.0,3.0,5.0,3.0,,2.0,2.0,11.0,2.0,2.0,11.0,17.0,43.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/2601.png,https://media-4.api-sports.io/football/teams/487.png,6.76,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2601.png,https://media-4.api-sports.io/football/teams/487.png,Serie A,89.5,76.0,184.0
