Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Weight_kg,Height_cm
405311,M. Gay,20.0,Argentina,False,Talleres Cordoba,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/405311.png,https://media-4.api-sports.io/football/teams/456.png,,0.0,0.0,0.0,False,,
406489,S. Fernández,18.0,Argentina,False,Talleres Cordoba,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/406489.png,https://media-4.api-sports.io/football/teams/456.png,,0.0,0.0,0.0,False,75.0,179.0
414202,T. Olmos,18.0,Argentina,False,Talleres Cordoba,Midfielder,1.0,90.0,7.0,,16.0,,,1.0,,1.0,,,,1.0,2.0,4.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/414202.png,https://media-4.api-sports.io/football/teams/456.png,6.700000,0.0,0.0,0.0,False,,
425074,M. Gómez,18.0,Argentina,False,Talleres Cordoba,Midfielder,7.0,178.0,10.0,,90.0,,1.0,3.0,,,1.0,4.0,,1.0,9.0,13.0,30.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/425074.png,https://media-4.api-sports.io/football/teams/456.png,6.320000,1.0,0.0,0.0,False,,
214,F. Colidio,23.0,Argentina,False,River Plate,Attacker,9.0,269.0,8.0,4.0,91.0,4.0,11.0,17.0,,6.0,5.0,8.0,,,4.0,18.0,53.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/214.png,https://media-4.api-sports.io/football/teams/435.png,6.588888,0.0,0.0,0.0,False,68.0,182.0
1211,M. Kranevitter,30.0,Argentina,False,River Plate,Midfielder,14.0,580.0,22.0,2.0,300.0,,1.0,4.0,,2.0,11.0,4.0,2.0,2.0,12.0,39.0,70.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1211.png,https://media-4.api-sports.io/football/teams/435.png,6.616666,1.0,0.0,0.0,False,75.0,177.0
2461,S. Rondón,34.0,Venezuela,False,River Plate,Attacker,25.0,1102.0,7.0,11.0,243.0,20.0,35.0,17.0,,6.0,13.0,15.0,,1.0,8.0,59.0,146.0,,8.0,0.0,,https://media-4.api-sports.io/football/players/2461.png,https://media-4.api-sports.io/football/teams/435.png,6.779166,2.0,0.0,0.0,False,86.0,186.0
2479,M. Suárez,35.0,Argentina,False,River Plate,Attacker,13.0,216.0,3.0,4.0,64.0,5.0,10.0,5.0,,1.0,2.0,1.0,1.0,1.0,4.0,8.0,20.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/2479.png,https://media-4.api-sports.io/football/teams/435.png,6.653846,0.0,0.0,0.0,False,72.0,182.0
5995,N. de la Cruz,26.0,Uruguay,False,River Plate,Midfielder,23.0,1617.0,45.0,33.0,1088.0,16.0,31.0,36.0,,22.0,47.0,26.0,2.0,11.0,47.0,130.0,218.0,,6.0,0.0,,https://media-4.api-sports.io/football/players/5995.png,https://media-4.api-sports.io/football/teams/435.png,7.420000,4.0,0.0,0.0,False,65.0,167.0
5997,I. Fernández,33.0,Argentina,False,River Plate,Midfielder,35.0,2455.0,35.0,70.0,1371.0,19.0,41.0,60.0,,26.0,79.0,33.0,4.0,12.0,53.0,173.0,327.0,7.0,5.0,0.0,,https://media-4.api-sports.io/football/players/5997.png,https://media-4.api-sports.io/football/teams/435.png,7.215625,7.0,0.0,0.0,False,67.0,182.0
6003,E. Pérez,37.0,Argentina,False,River Plate,Midfielder,29.0,2195.0,54.0,18.0,1715.0,2.0,7.0,20.0,,13.0,27.0,34.0,5.0,35.0,59.0,137.0,236.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6003.png,https://media-4.api-sports.io/football/teams/435.png,7.107142,10.0,0.0,0.0,False,77.0,178.0
6028,R. Aliendro,32.0,Argentina,False,River Plate,Midfielder,26.0,1843.0,36.0,21.0,1029.0,5.0,15.0,65.0,,39.0,25.0,24.0,6.0,23.0,42.0,125.0,280.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6028.png,https://media-4.api-sports.io/football/teams/435.png,6.766666,6.0,0.0,0.0,False,74.0,178.0
6196,L. Morales,24.0,Argentina,False,Talleres Cordoba,Goalkeeper,0.0,0.0,22.0,,269.0,,,,,,,,,,,2.0,2.0,,0.0,9.0,11.0,https://media-4.api-sports.io/football/players/6196.png,https://media-4.api-sports.io/football/teams/456.png,6.466666,0.0,0.0,0.0,False,76.0,187.0
6225,G. Herrera,31.0,Argentina,False,Talleres Cordoba,Goalkeeper,37.0,3330.0,19.0,1.0,1033.0,,,,,,12.0,,,1.0,3.0,25.0,28.0,,0.0,32.0,118.0,https://media-4.api-sports.io/football/players/6225.png,https://media-4.api-sports.io/football/teams/456.png,7.236111,2.0,0.0,0.0,False,80.0,187.0
6540,J. Rodríguez,29.0,Argentina,False,Talleres Cordoba,Defender,21.0,1858.0,39.0,6.0,954.0,5.0,9.0,11.0,,7.0,9.0,15.0,19.0,32.0,39.0,112.0,179.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/6540.png,https://media-4.api-sports.io/football/teams/456.png,7.145000,7.0,0.0,0.0,False,80.0,188.0
9933,M. Borja,30.0,Colombia,False,River Plate,Attacker,30.0,1372.0,6.0,19.0,270.0,21.0,37.0,16.0,,4.0,13.0,10.0,,,9.0,60.0,137.0,2.0,11.0,0.0,,https://media-4.api-sports.io/football/players/9933.png,https://media-4.api-sports.io/football/teams/435.png,6.939285,3.0,0.0,0.0,False,87.0,183.0
13402,A. Palavecino,27.0,Argentina,False,River Plate,Midfielder,26.0,993.0,20.0,11.0,566.0,8.0,19.0,31.0,,19.0,18.0,21.0,1.0,4.0,25.0,73.0,144.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/13402.png,https://media-4.api-sports.io/football/teams/435.png,6.795238,5.0,1.0,0.0,False,73.0,178.0
48376,B. Riveros,25.0,Paraguay,False,Talleres Cordoba,Defender,3.0,197.0,21.0,2.0,76.0,2.0,2.0,7.0,,2.0,4.0,1.0,,,6.0,15.0,29.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48376.png,https://media-4.api-sports.io/football/teams/456.png,6.700000,0.0,0.0,0.0,False,79.0,178.0
50880,E. Barco,24.0,Argentina,False,River Plate,Midfielder,35.0,2261.0,34.0,55.0,1305.0,17.0,44.0,94.0,,55.0,55.0,13.0,1.0,12.0,18.0,131.0,232.0,5.0,6.0,0.0,,https://media-4.api-sports.io/football/players/50880.png,https://media-4.api-sports.io/football/teams/435.png,7.193939,2.0,0.0,0.0,False,67.0,162.0
50886,P. Martínez,30.0,Argentina,False,River Plate,Midfielder,4.0,46.0,5.0,,32.0,1.0,2.0,5.0,,3.0,3.0,,,1.0,4.0,11.0,14.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/50886.png,https://media-4.api-sports.io/football/teams/435.png,6.800000,0.0,0.0,0.0,False,75.0,170.0
194906,P. Solari,22.0,Argentina,False,River Plate,Attacker,29.0,1506.0,11.0,30.0,432.0,27.0,41.0,69.0,,31.0,8.0,17.0,2.0,9.0,19.0,66.0,178.0,7.0,9.0,0.0,,https://media-4.api-sports.io/football/players/194906.png,https://media-4.api-sports.io/football/teams/435.png,7.069230,5.0,0.0,0.0,False,80.0,181.0
237143,S. Simón,21.0,Argentina,False,River Plate,Midfielder,16.0,773.0,30.0,5.0,524.0,1.0,2.0,22.0,,15.0,9.0,11.0,2.0,5.0,32.0,64.0,107.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/237143.png,https://media-4.api-sports.io/football/teams/435.png,6.920000,1.0,0.0,0.0,False,76.0,178.0
311356,L. Martínez,21.0,Argentina,False,Talleres Cordoba,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311356.png,https://media-4.api-sports.io/football/teams/456.png,,0.0,0.0,0.0,False,86.0,188.0
414385,C. Echeverri,17.0,Argentina,False,River Plate,Midfielder,4.0,73.0,10.0,2.0,44.0,,2.0,5.0,,1.0,3.0,1.0,,,4.0,8.0,17.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/414385.png,https://media-4.api-sports.io/football/teams/435.png,6.550000,0.0,0.0,0.0,False,62.0,171.0
1201,E. Mammana,27.0,Argentina,False,River Plate,Defender,10.0,809.0,43.0,2.0,496.0,,3.0,4.0,,4.0,,7.0,6.0,14.0,8.0,26.0,58.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1201.png,https://media-4.api-sports.io/football/teams/435.png,6.930000,1.0,0.0,0.0,False,70.0,184.0
1688,R. Funes Mori,32.0,Argentina,False,River Plate,Defender,8.0,565.0,38.0,2.0,359.0,,3.0,1.0,,1.0,1.0,3.0,3.0,5.0,4.0,15.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1688.png,https://media-4.api-sports.io/football/teams/435.png,6.487500,1.0,0.0,0.0,False,79.0,186.0
2473,M. Lanzini,30.0,Argentina,False,River Plate,Midfielder,10.0,646.0,42.0,15.0,486.0,5.0,11.0,32.0,,21.0,10.0,6.0,2.0,3.0,10.0,42.0,73.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2473.png,https://media-4.api-sports.io/football/teams/435.png,7.320000,2.0,0.0,0.0,False,59.0,167.0
2550,P. Díaz,29.0,Chile,False,River Plate,Defender,21.0,1745.0,53.0,5.0,1152.0,1.0,7.0,10.0,,7.0,9.0,18.0,13.0,32.0,19.0,82.0,150.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/2550.png,https://media-4.api-sports.io/football/teams/435.png,7.257894,5.0,0.0,0.0,False,72.0,175.0
5985,E. Centurión,26.0,Argentina,False,River Plate,Goalkeeper,2.0,180.0,18.0,,43.0,,,,,,,,,,,,,,0.0,5.0,4.0,https://media-4.api-sports.io/football/players/5985.png,https://media-4.api-sports.io/football/teams/435.png,6.600000,0.0,1.0,0.0,False,77.0,183.0
5988,M. Casco,35.0,Argentina,False,River Plate,Defender,30.0,2382.0,39.0,25.0,1381.0,1.0,5.0,34.0,,21.0,15.0,28.0,8.0,16.0,40.0,102.0,184.0,4.0,0.0,0.0,,https://media-4.api-sports.io/football/players/5988.png,https://media-4.api-sports.io/football/teams/435.png,6.932142,5.0,0.0,0.0,False,70.0,170.0
5991,D. Martínez,25.0,Paraguay,False,River Plate,Defender,3.0,108.0,21.0,,74.0,1.0,2.0,,,,,,,1.0,4.0,8.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5991.png,https://media-4.api-sports.io/football/teams/435.png,6.733333,0.0,0.0,0.0,False,75.0,180.0
6008,B. Zuculini,30.0,Argentina,False,River Plate,Midfielder,2.0,17.0,9.0,,19.0,,,,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6008.png,https://media-4.api-sports.io/football/teams/435.png,6.500000,0.0,0.0,0.0,False,74.0,182.0
6161,L. Janson,29.0,Argentina,False,Boca Juniors,Attacker,9.0,510.0,17.0,4.0,193.0,4.0,9.0,12.0,,6.0,10.0,3.0,,3.0,5.0,31.0,64.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/6161.png,https://media-4.api-sports.io/football/teams/451.png,6.788888,0.0,0.0,0.0,False,67.0,171.0
6189,N. Briasco,27.0,Armenia,False,Boca Juniors,Attacker,17.0,434.0,6.0,7.0,142.0,4.0,6.0,30.0,,14.0,13.0,12.0,,,7.0,38.0,94.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6189.png,https://media-4.api-sports.io/football/teams/451.png,6.693750,0.0,0.0,0.0,False,82.0,179.0
6237,E. Díaz,28.0,Argentina,False,River Plate,Defender,29.0,2302.0,34.0,18.0,1100.0,2.0,13.0,43.0,,23.0,48.0,43.0,5.0,25.0,63.0,172.0,302.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6237.png,https://media-4.api-sports.io/football/teams/435.png,7.048148,10.0,0.0,0.0,False,65.0,175.0
6327,M. Merentiel,27.0,Uruguay,False,Boca Juniors,Attacker,28.0,1583.0,10.0,14.0,357.0,18.0,37.0,30.0,,19.0,18.0,10.0,,2.0,6.0,54.0,133.0,3.0,11.0,0.0,,https://media-4.api-sports.io/football/players/6327.png,https://media-4.api-sports.io/football/teams/451.png,6.882142,5.0,1.0,0.0,False,70.0,176.0
6602,M. Herrera,25.0,Argentina,False,River Plate,Defender,17.0,1125.0,24.0,12.0,462.0,4.0,9.0,7.0,,4.0,2.0,20.0,2.0,20.0,30.0,54.0,111.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6602.png,https://media-4.api-sports.io/football/teams/435.png,6.846666,3.0,0.0,0.0,False,75.0,175.0
35709,J. Maidana,38.0,Argentina,False,River Plate,Defender,6.0,454.0,46.0,,207.0,2.0,4.0,1.0,,,,5.0,4.0,2.0,1.0,16.0,35.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/35709.png,https://media-4.api-sports.io/football/teams/435.png,6.800000,1.0,0.0,0.0,False,84.0,185.0
50875,L. González,31.0,Argentina,False,River Plate,Defender,24.0,2129.0,46.0,1.0,1192.0,3.0,6.0,19.0,,17.0,21.0,25.0,16.0,50.0,40.0,129.0,199.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/50875.png,https://media-4.api-sports.io/football/teams/435.png,7.363636,4.0,0.0,0.0,False,87.0,188.0
316516,S. Boselli,20.0,Uruguay,False,River Plate,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/316516.png,https://media-4.api-sports.io/football/teams/435.png,,0.0,0.0,0.0,False,80.0,183.0
323785,V. Taborda,22.0,Argentina,False,Boca Juniors,Attacker,3.0,118.0,30.0,4.0,103.0,1.0,2.0,9.0,,5.0,4.0,1.0,,,7.0,16.0,28.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/323785.png,https://media-4.api-sports.io/football/teams/451.png,7.300000,0.0,0.0,0.0,False,,
363393,L. Langoni,21.0,Argentina,False,Boca Juniors,Attacker,14.0,757.0,9.0,8.0,160.0,5.0,13.0,32.0,,13.0,14.0,6.0,,2.0,7.0,36.0,80.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/363393.png,https://media-4.api-sports.io/football/teams/451.png,6.700000,0.0,0.0,0.0,False,66.0,172.0
408192,F. Aguirre,21.0,Argentina,False,Boca Juniors,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/408192.png,https://media-4.api-sports.io/football/teams/451.png,,0.0,0.0,0.0,False,85.0,186.0
414526,L. Lavagnino,19.0,Argentina,False,River Plate,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/414526.png,https://media-4.api-sports.io/football/teams/435.png,,0.0,0.0,0.0,False,79.0,189.0
2479,M. Suárez,35.0,Argentina,False,River Plate,Attacker,13.0,216.0,3.0,4.0,64.0,5.0,10.0,5.0,,1.0,2.0,1.0,1.0,1.0,4.0,8.0,20.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/2479.png,https://media-4.api-sports.io/football/teams/435.png,6.653846,0.0,0.0,0.0,False,72.0,182.0
5794,R. Garro,25.0,Argentina,False,Talleres Cordoba,Midfielder,36.0,2785.0,28.0,88.0,1342.0,23.0,50.0,78.0,,47.0,106.0,33.0,,18.0,38.0,210.0,372.0,8.0,5.0,0.0,,https://media-4.api-sports.io/football/players/5794.png,https://media-4.api-sports.io/football/teams/456.png,7.445714,6.0,0.0,0.0,False,,
6196,L. Morales,24.0,Argentina,False,Talleres Cordoba,Goalkeeper,0.0,0.0,22.0,,269.0,,,,,,,,,,,2.0,2.0,,0.0,9.0,11.0,https://media-4.api-sports.io/football/players/6196.png,https://media-4.api-sports.io/football/teams/456.png,6.466666,0.0,0.0,0.0,False,76.0,187.0
6225,G. Herrera,31.0,Argentina,False,Talleres Cordoba,Goalkeeper,37.0,3330.0,19.0,1.0,1033.0,,,,,,12.0,,,1.0,3.0,25.0,28.0,,0.0,32.0,118.0,https://media-4.api-sports.io/football/players/6225.png,https://media-4.api-sports.io/football/teams/456.png,7.236111,2.0,0.0,0.0,False,80.0,187.0
6540,J. Rodríguez,29.0,Argentina,False,Talleres Cordoba,Defender,21.0,1858.0,39.0,6.0,954.0,5.0,9.0,11.0,,7.0,9.0,15.0,19.0,32.0,39.0,112.0,179.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/6540.png,https://media-4.api-sports.io/football/teams/456.png,7.145000,7.0,0.0,0.0,False,80.0,188.0
9933,M. Borja,30.0,Colombia,False,River Plate,Attacker,30.0,1372.0,6.0,19.0,270.0,21.0,37.0,16.0,,4.0,13.0,10.0,,,9.0,60.0,137.0,2.0,11.0,0.0,,https://media-4.api-sports.io/football/players/9933.png,https://media-4.api-sports.io/football/teams/435.png,6.939285,3.0,0.0,0.0,False,87.0,183.0
36035,M. Catalán,31.0,Chile,False,Talleres Cordoba,Defender,33.0,2792.0,34.0,10.0,1477.0,3.0,12.0,16.0,,11.0,9.0,19.0,11.0,33.0,28.0,155.0,259.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/36035.png,https://media-4.api-sports.io/football/teams/456.png,7.032258,3.0,0.0,0.0,False,79.0,182.0
48376,B. Riveros,25.0,Paraguay,False,Talleres Cordoba,Defender,3.0,197.0,21.0,2.0,76.0,2.0,2.0,7.0,,2.0,4.0,1.0,,,6.0,15.0,29.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48376.png,https://media-4.api-sports.io/football/teams/456.png,6.700000,0.0,0.0,0.0,False,79.0,178.0
58577,G. Benavídez,28.0,Argentina,False,Talleres Cordoba,Defender,36.0,3240.0,29.0,34.0,1323.0,9.0,19.0,40.0,,17.0,32.0,27.0,9.0,46.0,71.0,155.0,288.0,4.0,1.0,0.0,,https://media-4.api-sports.io/football/players/58577.png,https://media-4.api-sports.io/football/teams/456.png,7.028571,6.0,0.0,0.0,False,72.0,175.0
58581,L. Suárez,28.0,Argentina,False,Talleres Cordoba,Defender,20.0,1486.0,29.0,3.0,777.0,2.0,5.0,16.0,,12.0,13.0,21.0,7.0,25.0,34.0,117.0,198.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/58581.png,https://media-4.api-sports.io/football/teams/456.png,6.905000,2.0,0.0,1.0,False,81.0,184.0
167651,L. Sequeira,20.0,Argentina,False,Talleres Cordoba,Midfielder,11.0,222.0,10.0,,137.0,1.0,1.0,2.0,,1.0,,6.0,,3.0,12.0,18.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/167651.png,https://media-4.api-sports.io/football/teams/456.png,6.670000,0.0,0.0,0.0,False,75.0,172.0
194906,P. Solari,22.0,Argentina,False,River Plate,Attacker,29.0,1506.0,11.0,30.0,432.0,27.0,41.0,69.0,,31.0,8.0,17.0,2.0,9.0,19.0,66.0,178.0,7.0,9.0,0.0,,https://media-4.api-sports.io/football/players/194906.png,https://media-4.api-sports.io/football/teams/435.png,7.069230,5.0,0.0,0.0,False,80.0,181.0
237143,S. Simón,21.0,Argentina,False,River Plate,Midfielder,16.0,773.0,30.0,5.0,524.0,1.0,2.0,22.0,,15.0,9.0,11.0,2.0,5.0,32.0,64.0,107.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/237143.png,https://media-4.api-sports.io/football/teams/435.png,6.920000,1.0,0.0,0.0,False,76.0,178.0
297346,L. Angulo,19.0,Colombia,False,Talleres Cordoba,Midfielder,3.0,84.0,5.0,2.0,21.0,,,3.0,,,3.0,3.0,,1.0,3.0,6.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/297346.png,https://media-4.api-sports.io/football/teams/456.png,6.700000,0.0,0.0,0.0,False,65.0,174.0
311356,L. Martínez,21.0,Argentina,False,Talleres Cordoba,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311356.png,https://media-4.api-sports.io/football/teams/456.png,,0.0,0.0,0.0,False,86.0,188.0
311360,T. Palacios,20.0,Argentina,False,Talleres Cordoba,Defender,4.0,173.0,21.0,,81.0,,,1.0,,,,2.0,1.0,2.0,2.0,4.0,14.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/311360.png,https://media-4.api-sports.io/football/teams/456.png,6.533333,1.0,0.0,0.0,False,80.0,195.0
311419,K. Mantilla,20.0,Colombia,False,Talleres Cordoba,Midfielder,5.0,446.0,36.0,1.0,218.0,,1.0,5.0,,4.0,3.0,4.0,3.0,8.0,10.0,26.0,41.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/311419.png,https://media-4.api-sports.io/football/teams/456.png,7.020000,3.0,0.0,0.0,False,75.0,189.0
359012,F. Saavedra,20.0,Argentina,False,Talleres Cordoba,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/359012.png,https://media-4.api-sports.io/football/teams/456.png,,0.0,0.0,0.0,False,,
406489,S. Fernández,18.0,Argentina,False,Talleres Cordoba,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/406489.png,https://media-4.api-sports.io/football/teams/456.png,,0.0,0.0,0.0,False,75.0,179.0
214,F. Colidio,23.0,Argentina,False,River Plate,Attacker,9.0,269.0,8.0,4.0,91.0,4.0,11.0,17.0,,6.0,5.0,8.0,,,4.0,18.0,53.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/214.png,https://media-4.api-sports.io/football/teams/435.png,6.588888,0.0,0.0,0.0,False,68.0,182.0
1201,E. Mammana,27.0,Argentina,False,River Plate,Defender,10.0,809.0,43.0,2.0,496.0,,3.0,4.0,,4.0,,7.0,6.0,14.0,8.0,26.0,58.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1201.png,https://media-4.api-sports.io/football/teams/435.png,6.930000,1.0,0.0,0.0,False,70.0,184.0
1211,M. Kranevitter,30.0,Argentina,False,River Plate,Midfielder,14.0,580.0,22.0,2.0,300.0,,1.0,4.0,,2.0,11.0,4.0,2.0,2.0,12.0,39.0,70.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1211.png,https://media-4.api-sports.io/football/teams/435.png,6.616666,1.0,0.0,0.0,False,75.0,177.0
2461,S. Rondón,34.0,Venezuela,False,River Plate,Attacker,25.0,1102.0,7.0,11.0,243.0,20.0,35.0,17.0,,6.0,13.0,15.0,,1.0,8.0,59.0,146.0,,8.0,0.0,,https://media-4.api-sports.io/football/players/2461.png,https://media-4.api-sports.io/football/teams/435.png,6.779166,2.0,0.0,0.0,False,86.0,186.0
2473,M. Lanzini,30.0,Argentina,False,River Plate,Midfielder,10.0,646.0,42.0,15.0,486.0,5.0,11.0,32.0,,21.0,10.0,6.0,2.0,3.0,10.0,42.0,73.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2473.png,https://media-4.api-sports.io/football/teams/435.png,7.320000,2.0,0.0,0.0,False,59.0,167.0
2550,P. Díaz,29.0,Chile,False,River Plate,Defender,21.0,1745.0,53.0,5.0,1152.0,1.0,7.0,10.0,,7.0,9.0,18.0,13.0,32.0,19.0,82.0,150.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/2550.png,https://media-4.api-sports.io/football/teams/435.png,7.257894,5.0,0.0,0.0,False,72.0,175.0
5988,M. Casco,35.0,Argentina,False,River Plate,Defender,30.0,2382.0,39.0,25.0,1381.0,1.0,5.0,34.0,,21.0,15.0,28.0,8.0,16.0,40.0,102.0,184.0,4.0,0.0,0.0,,https://media-4.api-sports.io/football/players/5988.png,https://media-4.api-sports.io/football/teams/435.png,6.932142,5.0,0.0,0.0,False,70.0,170.0
5991,D. Martínez,25.0,Paraguay,False,River Plate,Defender,3.0,108.0,21.0,,74.0,1.0,2.0,,,,,,,1.0,4.0,8.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5991.png,https://media-4.api-sports.io/football/teams/435.png,6.733333,0.0,0.0,0.0,False,75.0,180.0
5995,N. de la Cruz,26.0,Uruguay,False,River Plate,Midfielder,23.0,1617.0,45.0,33.0,1088.0,16.0,31.0,36.0,,22.0,47.0,26.0,2.0,11.0,47.0,130.0,218.0,,6.0,0.0,,https://media-4.api-sports.io/football/players/5995.png,https://media-4.api-sports.io/football/teams/435.png,7.420000,4.0,0.0,0.0,False,65.0,167.0
5997,I. Fernández,33.0,Argentina,False,River Plate,Midfielder,35.0,2455.0,35.0,70.0,1371.0,19.0,41.0,60.0,,26.0,79.0,33.0,4.0,12.0,53.0,173.0,327.0,7.0,5.0,0.0,,https://media-4.api-sports.io/football/players/5997.png,https://media-4.api-sports.io/football/teams/435.png,7.215625,7.0,0.0,0.0,False,67.0,182.0
6003,E. Pérez,37.0,Argentina,False,River Plate,Midfielder,29.0,2195.0,54.0,18.0,1715.0,2.0,7.0,20.0,,13.0,27.0,34.0,5.0,35.0,59.0,137.0,236.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6003.png,https://media-4.api-sports.io/football/teams/435.png,7.107142,10.0,0.0,0.0,False,77.0,178.0
6008,B. Zuculini,30.0,Argentina,False,River Plate,Midfielder,2.0,17.0,9.0,,19.0,,,,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6008.png,https://media-4.api-sports.io/football/teams/435.png,6.500000,0.0,0.0,0.0,False,74.0,182.0
6028,R. Aliendro,32.0,Argentina,False,River Plate,Midfielder,26.0,1843.0,36.0,21.0,1029.0,5.0,15.0,65.0,,39.0,25.0,24.0,6.0,23.0,42.0,125.0,280.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6028.png,https://media-4.api-sports.io/football/teams/435.png,6.766666,6.0,0.0,0.0,False,74.0,178.0
6237,E. Díaz,28.0,Argentina,False,River Plate,Defender,29.0,2302.0,34.0,18.0,1100.0,2.0,13.0,43.0,,23.0,48.0,43.0,5.0,25.0,63.0,172.0,302.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6237.png,https://media-4.api-sports.io/football/teams/435.png,7.048148,10.0,0.0,0.0,False,65.0,175.0
6602,M. Herrera,25.0,Argentina,False,River Plate,Defender,17.0,1125.0,24.0,12.0,462.0,4.0,9.0,7.0,,4.0,2.0,20.0,2.0,20.0,30.0,54.0,111.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6602.png,https://media-4.api-sports.io/football/teams/435.png,6.846666,3.0,0.0,0.0,False,75.0,175.0
13402,A. Palavecino,27.0,Argentina,False,River Plate,Midfielder,26.0,993.0,20.0,11.0,566.0,8.0,19.0,31.0,,19.0,18.0,21.0,1.0,4.0,25.0,73.0,144.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/13402.png,https://media-4.api-sports.io/football/teams/435.png,6.795238,5.0,1.0,0.0,False,73.0,178.0
