Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
244163,S. Faidong,30,Thailand,False,Prachuap,Defender,2.0,9.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/244163.png,https://media-4.api-sports.io/football/teams/2791.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/244163.png,https://media-4.api-sports.io/football/teams/2791.png,Thai League 1,56.8,,
332906,A. Yodsangwal,22,Thailand,False,Lamphun Warrior,Attacker,3.0,66.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/332906.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/332906.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,177.0
333755,N. Inntranon,22,Thailand,False,Lamphun Warrior,Midfielder,2.0,12.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/333755.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/333755.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,62.0,176.0
347571,J. Pankam,31,Thailand,False,Lamphun Warrior,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/347571.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/347571.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,175.0
426310,T. Namchan,22,Thailand,False,Lamphun Warrior,Attacker,4.0,39.0,,,,,,1.0,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/426310.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/426310.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,185.0
37266,Mohammed Osman,29,Syria,False,Lamphun Warrior,Midfielder,9.0,698.0,29.0,,35.0,1.0,1.0,1.0,,,1.0,,,,2.0,3.0,6.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/37266.png,https://media-4.api-sports.io/football/teams/6572.png,6.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37266.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,75.0,183.0
42163,Lucca,33,Brazil,False,Lamphun Warrior,Midfielder,4.0,340.0,7.0,,9.0,,,1.0,,1.0,,2.0,,,1.0,2.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/42163.png,https://media-4.api-sports.io/football/teams/6572.png,6.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/42163.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,73.0,178.0
48876,T. Lated,34,Thailand,False,Lamphun Warrior,Defender,2.0,166.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48876.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48876.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,78.0,181.0
48888,S. Limwatthana,26,Thailand,False,Sukhothai FC,Midfielder,6.0,199.0,34.0,,39.0,,,,,,,1.0,,1.0,1.0,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48888.png,https://media-4.api-sports.io/football/teams/2783.png,6.7,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48888.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,66.0,173.0
48935,S. Inpaen,31,Thailand,False,Lamphun Warrior,Defender,7.0,423.0,19.0,,27.0,,,,,,,2.0,2.0,1.0,3.0,6.0,10.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48935.png,https://media-4.api-sports.io/football/teams/6572.png,6.7,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48935.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,80.0,180.0
48949,C. Buran,28,Thailand,False,Lamphun Warrior,Midfielder,6.0,476.0,11.0,,14.0,,1.0,,,,,3.0,,,,1.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48949.png,https://media-4.api-sports.io/football/teams/6572.png,5.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48949.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,173.0
49009,M. Chunuonsee,34,Thailand,False,Lamphun Warrior,Defender,9.0,670.0,12.0,2.0,16.0,,,,,,1.0,2.0,,,1.0,3.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/49009.png,https://media-4.api-sports.io/football/teams/6572.png,6.2,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49009.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,75.0,179.0
49177,J. Baggio,32,Madagascar,False,Sukhothai FC,Attacker,8.0,720.0,9.0,2.0,14.0,5.0,6.0,,,,1.0,4.0,,,1.0,2.0,11.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/49177.png,https://media-4.api-sports.io/football/teams/2783.png,6.9,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49177.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,61.0,159.0
49238,S. Srikampang,34,Thailand,False,Lamphun Warrior,Defender,5.0,169.0,,,1.0,,,1.0,,,,,,,,,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/49238.png,https://media-4.api-sports.io/football/teams/6572.png,,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49238.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,67.0,175.0
49327,N. Muangngam,26,Thailand,False,Lamphun Warrior,Goalkeeper,9.0,810.0,12.0,,16.0,,,,,,,,,,,,,,0.0,3.0,8.0,https://media-4.api-sports.io/football/players/49327.png,https://media-4.api-sports.io/football/teams/6572.png,7.9,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/49327.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,69.0,180.0
49958,A. Cissokho,36,France,False,Lamphun Warrior,Defender,9.0,810.0,31.0,,47.0,,,2.0,,2.0,1.0,1.0,,2.0,3.0,8.0,11.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/49958.png,https://media-4.api-sports.io/football/teams/6572.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49958.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,75.0,181.0
100795,K. Nareechan,26,Thailand,False,Lamphun Warrior,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/100795.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/100795.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,85.0,187.0
100986,K. Kasemkulwilai,32,Thailand,False,Sukhothai FC,Attacker,8.0,533.0,10.0,,10.0,,1.0,,,,,1.0,,,,1.0,4.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/100986.png,https://media-4.api-sports.io/football/teams/2783.png,6.7,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/100986.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,71.0,185.0
101135,W. Clowuttiwat,32,Thailand,False,Lamphun Warrior,Defender,7.0,423.0,3.0,,4.0,,,,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/101135.png,https://media-4.api-sports.io/football/teams/6572.png,6.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/101135.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,75.0,180.0
158044,J. Polmart,23,Thailand,False,Sukhothai FC,Attacker,4.0,33.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/158044.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/158044.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,,
198611,W. Moonwong,30,Thailand,False,Lamphun Warrior,Defender,3.0,90.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/198611.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/198611.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,74.0,180.0
243982,A. Doungsri,38,Thailand,False,Lamphun Warrior,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/243982.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/243982.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,180.0
320171,P. Sirithongsopha,31,Thailand,False,Lamphun Warrior,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/320171.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/320171.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,
332571,K. Buathong,31,Thailand,False,Lamphun Warrior,Defender,3.0,59.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/332571.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/332571.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,,
332934,A. Pittaso,27,Thailand,False,Lamphun Warrior,Defender,1.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/332934.png,https://media-4.api-sports.io/football/teams/6572.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/332934.png,https://media-4.api-sports.io/football/teams/6572.png,Thai League 1,56.8,75.0,183.0
10484,Rafael Galhardo,32,Brazil,False,Sukhothai FC,Midfielder,6.0,409.0,23.0,1.0,27.0,1.0,1.0,,,,,,,1.0,,,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10484.png,https://media-4.api-sports.io/football/teams/2783.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/10484.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,79.0,186.0
33512,R. Arai,33,Japan,False,Sukhothai FC,Defender,8.0,668.0,20.0,1.0,22.0,,1.0,,,,1.0,,1.0,2.0,1.0,2.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/33512.png,https://media-4.api-sports.io/football/teams/2783.png,7.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/33512.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,73.0,183.0
48950,S. Chamnarnsilp,30,Thailand,False,Sukhothai FC,Midfielder,6.0,180.0,20.0,1.0,22.0,1.0,1.0,,,,,,,,1.0,1.0,3.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/48950.png,https://media-4.api-sports.io/football/teams/2783.png,7.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48950.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,66.0,170.0
48977,S. Kanlayanabandit,32,Thailand,False,Sukhothai FC,Defender,8.0,591.0,40.0,,50.0,,,,,,,3.0,,3.0,,1.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48977.png,https://media-4.api-sports.io/football/teams/2783.png,5.9,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48977.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,81.0,181.0
48993,J. Wachpirom,26,Thailand,False,Sukhothai FC,Defender,6.0,418.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/48993.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,1.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/48993.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,72.0,174.0
49164,P. Lajungreed,32,Thailand,False,Sukhothai FC,Defender,8.0,630.0,14.0,1.0,17.0,,,1.0,,1.0,,,,1.0,1.0,2.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/49164.png,https://media-4.api-sports.io/football/teams/2783.png,6.7,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49164.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,67.0,175.0
49344,S. Logarwit,30,Thailand,False,Sukhothai FC,Defender,5.0,321.0,16.0,1.0,23.0,,,,,,,1.0,,,2.0,3.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/49344.png,https://media-4.api-sports.io/football/teams/2783.png,5.9,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49344.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,60.0,165.0
49366,S. Promsupa,26,Thailand,False,Sukhothai FC,Defender,8.0,594.0,50.0,,52.0,,,,,,,,1.0,3.0,1.0,1.0,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/49366.png,https://media-4.api-sports.io/football/teams/2783.png,6.7,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49366.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,77.0,175.0
100769,L. Theemrat,32,Thailand,False,Sukhothai FC,Midfielder,8.0,689.0,36.0,1.0,38.0,,1.0,,,,3.0,,,,1.0,5.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/100769.png,https://media-4.api-sports.io/football/teams/2783.png,7.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/100769.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,61.0,172.0
101013,P. Meesati,24,Thailand,False,Sukhothai FC,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/101013.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/101013.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,,
130278,K. Saensuk,29,Thailand,False,Sukhothai FC,Goalkeeper,8.0,720.0,35.0,,46.0,,,,,,1.0,,,,,1.0,1.0,,0.0,3.0,4.0,https://media-4.api-sports.io/football/players/130278.png,https://media-4.api-sports.io/football/teams/2783.png,7.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/130278.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,75.0,177.0
157510,Laércio Soldá,30,Brazil,False,Sukhothai FC,Defender,4.0,360.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/157510.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/157510.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,90.0,193.0
158019,K. Kaewnongdang,26,Thailand,False,Sukhothai FC,Defender,5.0,88.0,8.0,,13.0,,,1.0,,,1.0,,,,1.0,2.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/158019.png,https://media-4.api-sports.io/football/teams/2783.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/158019.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,67.0,170.0
158020,A. Ngoenbokkhol,30,Thailand,False,Sukhothai FC,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/158020.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/158020.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,72.0,177.0
332892,C. Sapysakunphon,28,Thailand,False,Sukhothai FC,Midfielder,8.0,285.0,5.0,,5.0,,,,,,,1.0,,,,,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/332892.png,https://media-4.api-sports.io/football/teams/2783.png,6.3,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/332892.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,70.0,173.0
333714,S. Chittabut,22,Thailand,False,Sukhothai FC,Midfielder,1.0,6.0,5.0,,6.0,,,,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/333714.png,https://media-4.api-sports.io/football/teams/2783.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/333714.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,,
333732,P. Suksakit,20,Thailand,False,Sukhothai FC,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/333732.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/333732.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,70.0,186.0
382130,K. Sangrung,26,Thailand,False,Sukhothai FC,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/382130.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/382130.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,79.0,175.0
433101,A. Jantrapho,17,Thailand,False,Sukhothai FC,Midfielder,2.0,9.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/433101.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/433101.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,58.0,168.0
433541,T. Ruengklan,21,Thailand,False,Sukhothai FC,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/433541.png,https://media-4.api-sports.io/football/teams/2783.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/433541.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,75.0,180.0
32993,C. Songkrasin,30,Thailand,False,Bangkok Glass,Midfielder,8.0,580.0,16.0,1.0,18.0,1.0,1.0,,,,,,,,,,1.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/32993.png,https://media-4.api-sports.io/football/teams/2769.png,7.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32993.png,https://media-4.api-sports.io/football/teams/2769.png,Thai League 1,56.8,55.0,158.0
48900,S. Tedsungnoen,39,Thailand,False,Buriram United,Goalkeeper,8.0,720.0,6.0,,9.0,,,,,,,,,,,,,,0.0,0.0,2.0,https://media-4.api-sports.io/football/players/48900.png,https://media-4.api-sports.io/football/teams/2780.png,6.9,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/48900.png,https://media-4.api-sports.io/football/teams/2780.png,Thai League 1,56.8,78.0,183.0
48908,N. Weerawatnodom,29,Thailand,False,Buriram United,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/48908.png,https://media-4.api-sports.io/football/teams/2780.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/48908.png,https://media-4.api-sports.io/football/teams/2780.png,Thai League 1,56.8,73.0,180.0
48912,S. Haiprakhon,27,Thailand,False,Buriram United,Midfielder,8.0,644.0,39.0,2.0,42.0,,1.0,7.0,,4.0,,1.0,,1.0,3.0,8.0,14.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48912.png,https://media-4.api-sports.io/football/teams/2780.png,7.7,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48912.png,https://media-4.api-sports.io/football/teams/2780.png,Thai League 1,56.8,65.0,170.0
49020,A. Amornlertsak,26,Thailand,False,Bangkok United,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/49020.png,https://media-4.api-sports.io/football/teams/2770.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/49020.png,https://media-4.api-sports.io/football/teams/2770.png,Thai League 1,56.8,65.0,170.0
49036,N. Bonilla,33,El Salvador,False,Sukhothai FC,Attacker,6.0,436.0,7.0,2.0,10.0,,,,,,1.0,1.0,,,,2.0,7.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/49036.png,https://media-4.api-sports.io/football/teams/2783.png,6.9,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49036.png,https://media-4.api-sports.io/football/teams/2783.png,Thai League 1,56.8,75.0,180.0
49077,P. Akkratum,25,Thailand,False,Prachuap,Defender,9.0,527.0,56.0,,65.0,,,,,,,1.0,,,1.0,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/49077.png,https://media-4.api-sports.io/football/teams/2791.png,6.7,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/49077.png,https://media-4.api-sports.io/football/teams/2791.png,Thai League 1,56.8,70.0,178.0
